LABO001;PHON;FA;2140903267;2022-11-11;000101;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-11;000102;AC;0540803;Ecouteur 4.0 M - 1L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-11;000103;AC;0540804;Ecouteur 4.0 M - 1R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-11;000104;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2236F4422L
LABO001;PHON;FA;2140903267;2022-11-14;000105;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y65CF
LABO001;PHON;FA;2140903267;2022-11-14;000106;PR;0500771P8;Phonak Audeo P90-R;2.000;6400;0550;2898.00;1274.83;1344.95;2242N01E7|2242N01E6
LABO001;PHON;FA;2140903267;2022-11-14;000107;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-14;000108;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-14;000109;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-14;000110;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-14;000111;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2236F4413L
LABO001;PHON;FA;2140903267;2022-11-14;000112;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y65A8
LABO001;PHON;FA;2140903267;2022-11-14;000113;PR;0500772H0;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2243N17J2|2243N17J1
LABO001;PHON;FA;2140903267;2022-11-14;000114;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-14;000115;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-14;000116;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-14;000117;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2232F441A7
LABO001;PHON;FA;2140903267;2022-11-14;000118;PR;0500889P6;Phonak Audeo L90-R;2.000;6200;0550;3138.00;1432.50;1511.29;2242H0DPH|2242H0DPG
LABO001;PHON;FA;2140903267;2022-11-14;000119;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-14;000120;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-14;000121;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000122;PR;0500772P5;Phonak Audeo P90-RT;1.000;0000;0000;0.00;0.00;0.00;2150N0DR3
LABO001;PHON;FA;2140903267;2022-11-15;000123;PD;0500864P500002;SRM APRTV;1.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-15;000124;REPA;0010125;Heure de reparation;6.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-15;000125;PR;0500772P5;Phonak Audeo P90-RT;1.000;0000;0000;0.00;0.00;0.00;2116N2ADP
LABO001;PHON;FA;2140903267;2022-11-15;000126;PD;0500864P500002;SRM APRTV;1.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-15;000127;REPA;0010125;Heure de reparation;6.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-15;000128;PR;0500788H0;Phonak Audeo P70-312;2.000;6570;0550;2358.00;1024.32;1080.66;2215X06AR|2215X06AP
LABO001;PHON;FA;2140903267;2022-11-15;000129;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-15;000130;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-15;000131;AC;0540818;Ecouteur 4.0 P - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000132;AC;0540819;Ecouteur 4.0 P - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000133;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y65JW
LABO001;PHON;FA;2140903267;2022-11-15;000134;PIL;0710003;Phonak Power Pack;2.000;10000;0550;106.00;0.00;0.00;2232Y611N|2232Y611M
LABO001;PHON;FA;2140903267;2022-11-15;000135;PR;0500875P8;Phonak Audeo L50-R;2.000;6800;0550;2398.00;1040.73;1097.97;2244X0YF7|2244X0YF6
LABO001;PHON;FA;2140903267;2022-11-15;000136;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-15;000137;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000138;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000139;PD;0171396;Phonak hardcase emballé grand;1.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-15;000140;PR;0500772P6;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2241N0966|2241N0961
LABO001;PHON;FA;2140903267;2022-11-15;000141;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-15;000142;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000143;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000144;AC;075004012;Phonak Charger Case Combi incl. EU EPS;2.000;10000;0550;224.80;0.00;0.00;2233F443VD|2233F443VA
LABO001;PHON;FA;2140903267;2022-11-15;000145;PR;0500772P4;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.94;2241N18H4|2241N18H3
LABO001;PHON;FA;2140903267;2022-11-15;000146;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-15;000147;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000148;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000149;PR;0500772P1;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2241N1CU1|2241N1CU0
LABO001;PHON;FA;2140903267;2022-11-15;000150;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-15;000151;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000152;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-15;000153;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2232F441JN
LABO001;PHON;FA;2140903267;2022-11-16;000154;PR;0500773P5;Phonak Audeo P90-RL;2.000;6200;0550;3098.00;1414.24;1492.02;2238H05XU|2238H05XT
LABO001;PHON;FA;2140903267;2022-11-16;000155;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-16;000156;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-16;000157;AC;0540816;Ecouteur 4.0 P - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-16;000158;AC;0540817;Ecouteur 4.0 P - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-16;000159;PD;0210393;Laque de protection vert, 2 ml;2.000;0000;2000;6.00;6.00;7.20;
LABO001;PHON;FA;2140903267;2022-11-16;000160;PR;0500772P5;Phonak Audeo P90-RT;1.000;0000;0000;0.00;0.00;0.00;2213N0H8L
LABO001;PHON;FA;2140903267;2022-11-16;000161;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-16;000162;PR;0500772P5;Phonak Audeo P90-RT;1.000;0000;0000;0.00;0.00;0.00;2213N0H8M
LABO001;PHON;FA;2140903267;2022-11-16;000163;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-17;000164;AC;0980445;CeruShield Disc;30.000;10000;0550;120.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-17;000165;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-18;000166;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2235YC79E
LABO001;PHON;FA;2140903267;2022-11-18;000167;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-18;000168;PR;0500999P6;Phonak Audeo L70-RT;2.000;6200;0550;2758.00;1279.71;1350.09;2243X0H83|2243X0H7W
LABO001;PHON;FA;2140903267;2022-11-18;000169;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-18;000170;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-18;000171;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-18;000172;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2235YC7CF
LABO001;PHON;FA;2140903267;2022-11-21;000173;PR;0500888P6;Phonak Audeo L70-R;2.000;6200;0550;2758.00;1279.71;1350.09;2245X0JHA|2245X0JH9
LABO001;PHON;FA;2140903267;2022-11-21;000174;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-21;000175;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-21;000176;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-21;000177;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-22;000178;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2233YCR3R
LABO001;PHON;FA;2140903267;2022-11-22;000179;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-22;000180;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2233YCRKY
LABO001;PHON;FA;2140903267;2022-11-22;000181;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y655K
LABO001;PHON;FA;2140903267;2022-11-22;000182;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-22;000183;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-22;000184;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2233F442PR
LABO001;PHON;FA;2140903267;2022-11-23;000185;PIL;0710003;Phonak Power Pack;2.000;10000;0550;106.00;0.00;0.00;2242Y616D|2242Y6168
LABO001;PHON;FA;2140903267;2022-11-23;000186;PR;0500772P8;Phonak Audeo P90-RT;1.000;6400;0550;1449.00;637.42;672.48;2241N14P3
LABO001;PHON;FA;2140903267;2022-11-23;000187;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
LABO001;PHON;FA;2140903267;2022-11-23;000188;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-23;000189;AC;075004012;Phonak Charger Case Combi incl. EU EPS;2.000;10000;0550;224.80;0.00;0.00;2233F4425Y|2233F4425X
LABO001;PHON;FA;2140903267;2022-11-23;000190;AC;0540807;Ecouteur 4.0 M - 3L;3.000;0000;0550;96.00;96.00;101.28;
LABO001;PHON;FA;2140903267;2022-11-23;000191;AC;0540808;Ecouteur 4.0 M - 3R;2.000;0000;0550;64.00;64.00;67.52;
LABO001;PHON;FA;2140903267;2022-11-23;000192;AC;075008010;Phonak Charger Ease no EPS;2.000;0000;0550;318.00;318.00;335.49;2236YCJ3D|2236YCJ2V
LABO001;PHON;FA;2140903267;2022-11-23;000193;PD;0480415P1;Kit de transformation Phonak Audeo P-R;2.000;0000;0550;26.00;26.00;27.43;
LABO001;PHON;FA;2140903267;2022-11-23;000194;PD;0480415P5;Kit de transformation Phonak Audeo P-R;2.000;0000;0550;26.00;26.00;27.43;
LABO001;PHON;FA;2140903267;2022-11-23;000195;PR;0501000P6;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.29;2245N2AWY|2245N2AUJ
LABO001;PHON;FA;2140903267;2022-11-23;000196;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-23;000197;PR;0501000H0;Phonak Audeo L90-RT;1.000;6200;0550;1569.00;716.25;755.64;2244N1JTY
LABO001;PHON;FA;2140903267;2022-11-23;000198;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
LABO001;PHON;FA;2140903267;2022-11-24;000199;PR;0500772P8;Phonak Audeo P90-RT;1.000;0000;0000;0.00;0.00;0.00;2235N0ULC
LABO001;PHON;FA;2140903267;2022-11-24;000200;PD;0500864P800002;SRM APRTV;1.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-24;000201;REPA;0010125;Heure de reparation;8.400;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-24;000202;PR;0500772P8;Phonak Audeo P90-RT;1.000;0000;0000;0.00;0.00;0.00;2235N0ULD
LABO001;PHON;FA;2140903267;2022-11-24;000203;PD;0500864P800002;SRM APRTV;1.000;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-24;000204;REPA;0010125;Heure de reparation;5.700;0000;0000;0.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-24;000205;PR;0500772H0;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2243N17J9|2243N17J8
LABO001;PHON;FA;2140903267;2022-11-24;000206;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-24;000207;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-24;000208;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-24;000209;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2233F442NM
LABO001;PHON;FA;2140903267;2022-11-24;000210;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y689E
LABO001;PHON;FA;2140903267;2022-11-24;000211;PR;0501000P6;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.28;2245N2AXA|2245N2AX9
LABO001;PHON;FA;2140903267;2022-11-24;000212;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-24;000213;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-24;000214;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2236YCE00
LABO001;PHON;FA;2140903267;2022-11-25;000215;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-25;000216;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-25;000217;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-25;000218;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-28;000219;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y63MD
LABO001;PHON;FA;2140903267;2022-11-28;000220;PR;0500787P5;Phonak Audeo P50-312;1.000;7300;0550;1019.00;406.58;428.94;2245X0309
LABO001;PHON;FA;2140903267;2022-11-28;000221;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
LABO001;PHON;FA;2140903267;2022-11-28;000222;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-28;000223;AC;0540784;Ecouteur 4.0 S - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-28;000224;PR;0500772P5;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2241N1UEG|2241N1UEF
LABO001;PHON;FA;2140903267;2022-11-28;000225;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-28;000226;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-28;000227;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-28;000228;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2232F442W0
LABO001;PHON;FA;2140903267;2022-11-28;000229;PR;0501000P6;Phonak Audeo L90-RT;1.000;6200;0550;1569.00;716.25;755.64;2245N2C40
LABO001;PHON;FA;2140903267;2022-11-28;000230;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
LABO001;PHON;FA;2140903267;2022-11-28;000231;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-28;000232;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2237YC2XT
LABO001;PHON;FA;2140903267;2022-11-28;000233;PR;0501000H0;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.28;2245N1P6F|2245N1P6E
LABO001;PHON;FA;2140903267;2022-11-28;000234;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-28;000235;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-28;000236;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-28;000237;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2237YC21F
LABO001;PHON;FA;2140903267;2022-11-29;000238;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y673V
LABO001;PHON;FA;2140903267;2022-11-29;000239;PD;075003012;EPS 5V 1A EU;5.000;0000;0550;20.00;20.00;21.10;
LABO001;PHON;FA;2140903267;2022-11-29;000240;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-29;000241;PR;0500772P1;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2244N23H9|2243N0VF3
LABO001;PHON;FA;2140903267;2022-11-29;000242;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-29;000243;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-29;000244;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-29;000245;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2233F441R3
LABO001;PHON;FA;2140903267;2022-11-30;000246;PR;0500772P5;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2245N2RHR|2245N2RHM
LABO001;PHON;FA;2140903267;2022-11-30;000247;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-30;000248;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-30;000249;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-30;000250;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-30;000251;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2236F4436K
LABO001;PHON;FA;2140903267;2022-11-30;000252;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y64EW
LABO001;PHON;FA;2140903267;2022-11-30;000253;PR;0501000P6;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.28;2245N2C2M|2245N2C2L
LABO001;PHON;FA;2140903267;2022-11-30;000254;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-30;000255;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-30;000256;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-30;000257;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2235YCFAL
INNO003;PHON;FA;2140903268;2022-11-18;000001;AC;0541991;Dôme 3.0 Fermé M - 9mm;30.000;10000;0550;10.50;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-18;000002;AC;0541987;Dôme 3.0 Ouvert S - 7,5mm;30.000;10000;0550;10.50;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-18;000003;AC;0541990;Dôme 3.0 Fermé S - 7,5mm;30.000;10000;0550;10.50;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-18;000004;PD;0050475021;FlexFit Tube 3 (transparent);30.000;0000;0550;9.00;9.00;9.50;
INNO003;PHON;FA;2140903268;2022-11-18;000005;AC;0980387;Bague Cérustop;30.000;0000;0550;45.00;45.00;47.47;
INNO003;PHON;FA;2140903268;2022-11-17;000006;PR;0500485P8;Phonak Audeo M70-R;1.000;0000;0000;0.00;0.00;0.00;1907N237P
INNO003;PHON;FA;2140903268;2022-11-17;000007;PD;04506942;SEM 03 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-17;000008;REPA;0010125;Heure de reparation;19.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-17;000009;PR;0500486P8;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1947N2JVN
INNO003;PHON;FA;2140903268;2022-11-17;000010;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-17;000011;REPA;0010125;Heure de reparation;19.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-28;000012;PR;0500771P7;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2047N10JF
INNO003;PHON;FA;2140903268;2022-11-28;000013;PD;04504882;SEM 01 WH52 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-28;000014;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000015;MAT;0540102;Standard xReceiver 0xS L;1.000;10000;0550;30.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000016;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO003;PHON;FA;2140903268;2022-11-29;000017;MAT;0540239;Power xReceiver 2xP L;3.000;10000;0550;90.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000018;MAT;0540240;Power xReceiver 2xP R;2.000;10000;0550;60.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000019;AC;0540777;Ecouteur 4.0 S - 0L;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000020;AC;0540779;Ecouteur 4.0 S - 1L;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000021;AC;0540781;Ecouteur 4.0 S - 2L;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000022;AC;0540782;Ecouteur 4.0 S - 2R;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000023;AC;0540801;Ecouteur 4.0 M - 0L;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000024;AC;0540803;Ecouteur 4.0 M - 1L;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000025;AC;0540805;Ecouteur 4.0 M - 2L;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-29;000026;AC;0540807;Ecouteur 4.0 M - 3L;1.000;10000;0550;32.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-02;000027;PR;0500771P7;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2047N10JF
INNO003;PHON;FA;2140903268;2022-11-02;000028;PD;0048525R41;Repère droit D Moxi Jump, orange;1.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-02;000029;PR;0500862P700002;SRM APRV;1.000;0000;0000;0.00;0.00;0.00;
INNO003;PHON;FA;2140903268;2022-11-02;000030;REPA;0010125;Heure de reparation;5.200;0000;0000;0.00;0.00;0.00;
